r@|2024-04-20 23:48:48.162469
r@|2024-04-20 23:48:48.171254
r@|2024-04-20 23:48:48.180333
r@|2024-04-20 23:48:48.189056
r@|2024-04-20 23:48:48.198312
r@|2024-04-20 23:48:48.206656
r@|2024-04-20 23:48:48.215730
r@|2024-04-20 23:48:48.224292
r@|2024-04-20 23:48:48.232971
r@|2024-04-20 23:48:48.241821
r@|2024-04-20 23:48:48.250082
r@|2024-04-20 23:48:48.258913
r@|2024-04-20 23:48:48.267870
r@|2024-04-20 23:48:48.276205
r@|2024-04-20 23:48:48.284913
r@|2024-04-20 23:48:48.294106
r@|2024-04-20 23:48:48.302988
r@|2024-04-20 23:48:48.311448
r@|2024-04-20 23:48:48.320833
r@|2024-04-20 23:48:48.329802
r@|2024-04-20 23:48:48.338339
r@|2024-04-20 23:48:48.347163
r@|2024-04-20 23:48:48.355659
r@|2024-04-20 23:48:48.364400
r@|2024-04-20 23:48:48.372417
r@|2024-04-20 23:48:48.380722
r@|2024-04-20 23:48:48.389832
r@|2024-04-20 23:48:48.398204
r@|2024-04-20 23:48:48.406259
r@|2024-04-20 23:48:48.414939
r@|2024-04-20 23:48:48.423788
r@|2024-04-20 23:48:48.432235
r@|2024-04-20 23:48:48.441064
r@|2024-04-20 23:48:48.449930
r@|2024-04-20 23:48:48.458671
r@|2024-04-20 23:48:48.467019
r@|2024-04-20 23:48:48.475617
r@|2024-04-20 23:48:48.484618
r@|2024-04-20 23:48:48.493439
r@|2024-04-20 23:48:48.502394
r@|2024-04-20 23:48:48.510795
r@|2024-04-20 23:48:48.519001
r@|2024-04-20 23:48:48.527635
r@|2024-04-20 23:48:48.536330
r@|2024-04-20 23:48:48.545087
r@|2024-04-20 23:48:48.553576
r@|2024-04-20 23:48:48.562446
r@|2024-04-20 23:48:48.571520
r@|2024-04-20 23:48:48.580338
r@|2024-04-20 23:48:48.589048
r@|2024-04-20 23:48:48.597474
r@|2024-04-20 23:48:48.605970
r@|2024-04-20 23:48:48.614469
r@|2024-04-20 23:48:48.622871
r@|2024-04-20 23:48:48.632122
r@|2024-04-20 23:48:48.640491
r@|2024-04-20 23:48:48.649605
r@|2024-04-20 23:48:48.657876
r@|2024-04-20 23:48:48.665950
r@|2024-04-20 23:48:48.674399
r@|2024-04-20 23:48:48.683424
r@|2024-04-20 23:48:48.692019
r@|2024-04-20 23:48:48.700732
r@|2024-04-20 23:48:48.709557
r@|2024-04-20 23:48:48.718041
r@|2024-04-20 23:48:48.727335
r@|2024-04-20 23:48:48.735954
r@|2024-04-20 23:48:48.744681
r@|2024-04-20 23:48:48.753505
r@|2024-04-20 23:48:48.762227
r@|2024-04-20 23:48:48.771432
r@|2024-04-20 23:48:48.779952
r@|2024-04-20 23:48:48.788521
r@|2024-04-20 23:48:48.797164
r@|2024-04-20 23:48:48.805691
r@|2024-04-20 23:48:48.814284
r@|2024-04-20 23:48:48.822804
r@|2024-04-20 23:48:48.831201
r@|2024-04-20 23:48:48.839833
s@74|2024-04-20 23:48:48.848615
r@|2024-04-20 23:48:48.848768
r@|2024-04-20 23:48:48.856994
r@|2024-04-20 23:48:48.865968
r@74,|2024-04-20 23:48:48.918383
r@|2024-04-20 23:48:48.927134
r@|2024-04-20 23:48:48.935423
r@|2024-04-20 23:48:48.943782
r@|2024-04-20 23:48:48.952268
r@|2024-04-20 23:48:48.961008
r@|2024-04-20 23:48:48.969692
r@|2024-04-20 23:48:48.978302
r@|2024-04-20 23:48:48.986987
r@|2024-04-20 23:48:48.995592
r@|2024-04-20 23:48:49.003899
r@|2024-04-20 23:48:49.012514
r@|2024-04-20 23:48:49.021390
r@|2024-04-20 23:48:49.030004
r@|2024-04-20 23:48:49.038946
r@|2024-04-20 23:48:49.047994
r@|2024-04-20 23:48:49.055975
r@|2024-04-20 23:48:49.064246
r@|2024-04-20 23:48:49.072832
r@|2024-04-20 23:48:49.081433
r@|2024-04-20 23:48:49.089986
r@|2024-04-20 23:48:49.098220
r@|2024-04-20 23:48:49.107042
r@|2024-04-20 23:48:49.115847
r@|2024-04-20 23:48:49.124860
r@|2024-04-20 23:48:49.133351
r@|2024-04-20 23:48:49.142429
r@|2024-04-20 23:48:49.151468
r@|2024-04-20 23:48:49.160047
r@|2024-04-20 23:48:49.168954
r@|2024-04-20 23:48:49.177451
r@|2024-04-20 23:48:49.186438
r@|2024-04-20 23:48:49.195148
r@|2024-04-20 23:48:49.203486
r@|2024-04-20 23:48:49.211935
r@|2024-04-20 23:48:49.220455
r@|2024-04-20 23:48:49.228821
r@|2024-04-20 23:48:49.237772
r@|2024-04-20 23:48:49.246147
r@|2024-04-20 23:48:49.254434
r@|2024-04-20 23:48:49.262543
r@|2024-04-20 23:48:49.271359
r@|2024-04-20 23:48:49.280160
r@|2024-04-20 23:48:49.288181
r@|2024-04-20 23:48:49.297571
r@|2024-04-20 23:48:49.306467
r@|2024-04-20 23:48:49.314292
r@|2024-04-20 23:48:49.323168
r@|2024-04-20 23:48:49.332126
r@|2024-04-20 23:48:49.340695
r@|2024-04-20 23:48:49.349441
r@|2024-04-20 23:48:49.358095
r@|2024-04-20 23:48:49.365838
r@|2024-04-20 23:48:49.374728
r@|2024-04-20 23:48:49.383916
r@|2024-04-20 23:48:49.392579
s@75|2024-04-20 23:48:49.398731
r@|2024-04-20 23:48:49.401191
r@|2024-04-20 23:48:49.410083
r@|2024-04-20 23:48:49.418452
r@|2024-04-20 23:48:49.427167
r@|2024-04-20 23:48:49.436472
r@|2024-04-20 23:48:49.444929
r@|2024-04-20 23:48:49.454077
r@|2024-04-20 23:48:49.462441
r@|2024-04-20 23:48:49.470952
r@|2024-04-20 23:48:49.479528
r@|2024-04-20 23:48:49.488005
r@|2024-04-20 23:48:49.496678
r@|2024-04-20 23:48:49.505410
r@|2024-04-20 23:48:49.513962
r@|2024-04-20 23:48:49.522486
r@|2024-04-20 23:48:49.531478
r@|2024-04-20 23:48:49.540317
r@|2024-04-20 23:48:49.548986
r@|2024-04-20 23:48:49.557426
r@|2024-04-20 23:48:49.566060
r@|2024-04-20 23:48:49.575051
r@|2024-04-20 23:48:49.583698
r@|2024-04-20 23:48:49.592232
r@|2024-04-20 23:48:49.600499
r@|2024-04-20 23:48:49.609033
r@|2024-04-20 23:48:49.617667
r@|2024-04-20 23:48:49.626077
r@|2024-04-20 23:48:49.634863
r@|2024-04-20 23:48:49.643428
r@|2024-04-20 23:48:49.651519
r@|2024-04-20 23:48:49.659958
r@|2024-04-20 23:48:49.668812
r@|2024-04-20 23:48:49.678131
r@|2024-04-20 23:48:49.686585
r@|2024-04-20 23:48:49.695165
r@|2024-04-20 23:48:49.704271
r@|2024-04-20 23:48:49.713117
r@|2024-04-20 23:48:49.721875
r@|2024-04-20 23:48:49.730727
r@|2024-04-20 23:48:49.739279
r@|2024-04-20 23:48:49.748049
r@|2024-04-20 23:48:49.756552
r@|2024-04-20 23:48:49.764898
r@|2024-04-20 23:48:49.773251
r@|2024-04-20 23:48:49.781618
r@|2024-04-20 23:48:49.789943
r@|2024-04-20 23:48:49.798783
r@|2024-04-20 23:48:49.807878
r@|2024-04-20 23:48:49.816652
r@|2024-04-20 23:48:49.824908
r@|2024-04-20 23:48:49.833563
r@|2024-04-20 23:48:49.842405
r@|2024-04-20 23:48:49.850811
r@|2024-04-20 23:48:49.859164
r@|2024-04-20 23:48:49.867543
r@|2024-04-20 23:48:49.876653
r@|2024-04-20 23:48:49.885140
r@|2024-04-20 23:48:49.893883
r@|2024-04-20 23:48:49.902825
r@|2024-04-20 23:48:49.911826
r@|2024-04-20 23:48:49.920732
r@|2024-04-20 23:48:49.928523
r@|2024-04-20 23:48:49.937032
r@|2024-04-20 23:48:49.945548
r@|2024-04-20 23:48:49.954571
r@|2024-04-20 23:48:49.963673
r@|2024-04-20 23:48:49.972277
r@|2024-04-20 23:48:49.980490
r@|2024-04-20 23:48:49.988976
r@|2024-04-20 23:48:49.997248
s@76|2024-04-20 23:48:49.997746
r@|2024-04-20 23:48:50.005821
r@|2024-04-20 23:48:50.014406
r@76,|2024-04-20 23:48:50.062355
r@|2024-04-20 23:48:50.071353
r@|2024-04-20 23:48:50.079784
r@|2024-04-20 23:48:50.088066
r@|2024-04-20 23:48:50.096854
r@|2024-04-20 23:48:50.104736
r@|2024-04-20 23:48:50.113373
r@|2024-04-20 23:48:50.121991
r@|2024-04-20 23:48:50.130504
r@|2024-04-20 23:48:50.139334
r@|2024-04-20 23:48:50.148041
r@|2024-04-20 23:48:50.156185
r@|2024-04-20 23:48:50.164330
r@|2024-04-20 23:48:50.173419
r@|2024-04-20 23:48:50.181843
r@|2024-04-20 23:48:50.190378
r@|2024-04-20 23:48:50.199058
r@|2024-04-20 23:48:50.207507
r@|2024-04-20 23:48:50.216020
r@|2024-04-20 23:48:50.225155
r@|2024-04-20 23:48:50.233809
r@|2024-04-20 23:48:50.242361
r@|2024-04-20 23:48:50.251220
r@|2024-04-20 23:48:50.259738
r@|2024-04-20 23:48:50.267682
r@|2024-04-20 23:48:50.275727
r@|2024-04-20 23:48:50.284180
r@|2024-04-20 23:48:50.292712
r@|2024-04-20 23:48:50.301202
r@|2024-04-20 23:48:50.310079
r@|2024-04-20 23:48:50.318693
r@|2024-04-20 23:48:50.327394
r@|2024-04-20 23:48:50.335478
r@|2024-04-20 23:48:50.343650
r@|2024-04-20 23:48:50.352355
r@|2024-04-20 23:48:50.361498
r@|2024-04-20 23:48:50.369873
r@|2024-04-20 23:48:50.378503
r@|2024-04-20 23:48:50.386559
r@|2024-04-20 23:48:50.395549
r@|2024-04-20 23:48:50.403842
r@|2024-04-20 23:48:50.412700
r@|2024-04-20 23:48:50.421686
r@|2024-04-20 23:48:50.430360
r@|2024-04-20 23:48:50.438828
r@|2024-04-20 23:48:50.447378
r@|2024-04-20 23:48:50.455863
r@|2024-04-20 23:48:50.464511
r@|2024-04-20 23:48:50.473015
r@|2024-04-20 23:48:50.481225
r@|2024-04-20 23:48:50.489939
r@|2024-04-20 23:48:50.498512
r@|2024-04-20 23:48:50.507087
r@|2024-04-20 23:48:50.515371
r@|2024-04-20 23:48:50.523894
r@|2024-04-20 23:48:50.532412
r@|2024-04-20 23:48:50.541077
s@77|2024-04-20 23:48:50.542638
r@|2024-04-20 23:48:50.549639
r@|2024-04-20 23:48:50.558365
r@77,|2024-04-20 23:48:50.610322
r@|2024-04-20 23:48:50.618748
r@|2024-04-20 23:48:50.627254
r@|2024-04-20 23:48:50.636128
r@|2024-04-20 23:48:50.645192
r@|2024-04-20 23:48:50.653922
r@|2024-04-20 23:48:50.662651
r@|2024-04-20 23:48:50.671759
r@|2024-04-20 23:48:50.680392
r@|2024-04-20 23:48:50.688949
r@|2024-04-20 23:48:50.697514
r@|2024-04-20 23:48:50.706392
s@78|2024-04-20 23:48:50.711428
r@|2024-04-20 23:48:50.715172
r@|2024-04-20 23:48:50.724206
r@|2024-04-20 23:48:50.732287
r@78,|2024-04-20 23:48:50.782363
r@|2024-04-20 23:48:50.790245
r@|2024-04-20 23:48:50.799131
r@|2024-04-20 23:48:50.807014
r@|2024-04-20 23:48:50.815373
r@|2024-04-20 23:48:50.824378
r@|2024-04-20 23:48:50.833135
r@|2024-04-20 23:48:50.841758
r@|2024-04-20 23:48:50.850429
r@|2024-04-20 23:48:50.859115
r@|2024-04-20 23:48:50.867871
r@|2024-04-20 23:48:50.876630
r@|2024-04-20 23:48:50.885041
r@|2024-04-20 23:48:50.893432
r@|2024-04-20 23:48:50.902143
r@|2024-04-20 23:48:50.911169
r@|2024-04-20 23:48:50.919509
r@|2024-04-20 23:48:50.928040
r@|2024-04-20 23:48:50.936484
r@|2024-04-20 23:48:50.944617
r@|2024-04-20 23:48:50.952579
r@|2024-04-20 23:48:50.961511
r@|2024-04-20 23:48:50.970033
r@|2024-04-20 23:48:50.978769
r@|2024-04-20 23:48:50.987477
r@|2024-04-20 23:48:50.996664
r@|2024-04-20 23:48:51.005025
r@|2024-04-20 23:48:51.013388
r@|2024-04-20 23:48:51.021507
r@|2024-04-20 23:48:51.029997
r@|2024-04-20 23:48:51.037945
r@|2024-04-20 23:48:51.046750
r@|2024-04-20 23:48:51.055051
r@|2024-04-20 23:48:51.063657
r@|2024-04-20 23:48:51.071903
r@|2024-04-20 23:48:51.080582
r@|2024-04-20 23:48:51.088881
r@|2024-04-20 23:48:51.097480
r@|2024-04-20 23:48:51.105877
r@|2024-04-20 23:48:51.114619
r@|2024-04-20 23:48:51.122791
r@|2024-04-20 23:48:51.131840
r@|2024-04-20 23:48:51.139535
r@|2024-04-20 23:48:51.148307
r@|2024-04-20 23:48:51.157049
r@|2024-04-20 23:48:51.166200
r@|2024-04-20 23:48:51.174267
r@|2024-04-20 23:48:51.182361
r@|2024-04-20 23:48:51.190893
r@|2024-04-20 23:48:51.199558
r@|2024-04-20 23:48:51.208118
r@|2024-04-20 23:48:51.216742
r@|2024-04-20 23:48:51.225081
r@|2024-04-20 23:48:51.234265
r@|2024-04-20 23:48:51.242970
r@|2024-04-20 23:48:51.251742
r@|2024-04-20 23:48:51.260186
r@|2024-04-20 23:48:51.268786
r@|2024-04-20 23:48:51.277730
r@|2024-04-20 23:48:51.286215
r@|2024-04-20 23:48:51.294331
r@|2024-04-20 23:48:51.302702
r@|2024-04-20 23:48:51.311156
r@|2024-04-20 23:48:51.320479
r@|2024-04-20 23:48:51.329170
r@|2024-04-20 23:48:51.337977
r@|2024-04-20 23:48:51.346856
r@|2024-04-20 23:48:51.356014
r@|2024-04-20 23:48:51.364092
r@|2024-04-20 23:48:51.372661
r@|2024-04-20 23:48:51.381297
r@|2024-04-20 23:48:51.389441
r@|2024-04-20 23:48:51.398326
r@|2024-04-20 23:48:51.406878
r@|2024-04-20 23:48:51.415624
r@|2024-04-20 23:48:51.424607
r@|2024-04-20 23:48:51.433293
r@|2024-04-20 23:48:51.441885
r@|2024-04-20 23:48:51.450247
r@|2024-04-20 23:48:51.458968
r@|2024-04-20 23:48:51.466893
r@|2024-04-20 23:48:51.475993
r@|2024-04-20 23:48:51.484089
r@|2024-04-20 23:48:51.492352
r@|2024-04-20 23:48:51.501135
r@|2024-04-20 23:48:51.509766
r@|2024-04-20 23:48:51.518252
r@|2024-04-20 23:48:51.527064
r@|2024-04-20 23:48:51.536419
r@|2024-04-20 23:48:51.545119
r@|2024-04-20 23:48:51.554707
r@|2024-04-20 23:48:51.562984
r@|2024-04-20 23:48:51.571744
r@|2024-04-20 23:48:51.580610
r@|2024-04-20 23:48:51.589036
r@|2024-04-20 23:48:51.597612
r@|2024-04-20 23:48:51.606386
r@|2024-04-20 23:48:51.615350
r@|2024-04-20 23:48:51.624129
r@|2024-04-20 23:48:51.632672
r@|2024-04-20 23:48:51.640862
r@|2024-04-20 23:48:51.649312
s@79|2024-04-20 23:48:51.654247
r@|2024-04-20 23:48:51.657918
r@|2024-04-20 23:48:51.666160
r@|2024-04-20 23:48:51.675221
r@79,|2024-04-20 23:48:51.726428
r@|2024-04-20 23:48:51.735532
r@|2024-04-20 23:48:51.743338
r@|2024-04-20 23:48:51.752155
r@|2024-04-20 23:48:51.760650
r@|2024-04-20 23:48:51.769218
r@|2024-04-20 23:48:51.778271
r@|2024-04-20 23:48:51.786664
r@|2024-04-20 23:48:51.795217
r@|2024-04-20 23:48:51.803637
r@|2024-04-20 23:48:51.812071
r@|2024-04-20 23:48:51.821508
r@|2024-04-20 23:48:51.829940
r@|2024-04-20 23:48:51.838330
r@|2024-04-20 23:48:51.847248
r@|2024-04-20 23:48:51.855907
r@|2024-04-20 23:48:51.864158
r@|2024-04-20 23:48:51.872736
r@|2024-04-20 23:48:51.880920
r@|2024-04-20 23:48:51.889879
r@|2024-04-20 23:48:51.898776
r@|2024-04-20 23:48:51.907763
r@|2024-04-20 23:48:51.916139
r@|2024-04-20 23:48:51.925563
r@|2024-04-20 23:48:51.934276
r@|2024-04-20 23:48:51.943461
r@|2024-04-20 23:48:51.952476
r@|2024-04-20 23:48:51.960919
r@|2024-04-20 23:48:51.969445
r@|2024-04-20 23:48:51.978653
r@|2024-04-20 23:48:51.987390
r@|2024-04-20 23:48:51.996277
r@|2024-04-20 23:48:52.005155
s@80|2024-04-20 23:48:52.010784
r@|2024-04-20 23:48:52.014349
r@|2024-04-20 23:48:52.022820
r@|2024-04-20 23:48:52.032001
r@|2024-04-20 23:48:52.039904
r@|2024-04-20 23:48:52.048302
r@|2024-04-20 23:48:52.056691
r@|2024-04-20 23:48:52.064650
r@|2024-04-20 23:48:52.073563
r@|2024-04-20 23:48:52.081837
r@|2024-04-20 23:48:52.090457
r@|2024-04-20 23:48:52.098953
r@|2024-04-20 23:48:52.107671
r@|2024-04-20 23:48:52.116965
r@|2024-04-20 23:48:52.126179
r@|2024-04-20 23:48:52.134945
r@|2024-04-20 23:48:52.143122
r@|2024-04-20 23:48:52.151744
r@|2024-04-20 23:48:52.160857
r@|2024-04-20 23:48:52.169013
r@|2024-04-20 23:48:52.177563
r@|2024-04-20 23:48:52.185749
r@|2024-04-20 23:48:52.194311
r@|2024-04-20 23:48:52.202690
r@|2024-04-20 23:48:52.210837
r@|2024-04-20 23:48:52.218644
r@|2024-04-20 23:48:52.226939
r@|2024-04-20 23:48:52.236214
r@|2024-04-20 23:48:52.244928
r@|2024-04-20 23:48:52.253453
r@|2024-04-20 23:48:52.261822
r@|2024-04-20 23:48:52.270441
r@|2024-04-20 23:48:52.279000
r@|2024-04-20 23:48:52.287691
r@|2024-04-20 23:48:52.296026
r@|2024-04-20 23:48:52.304436
r@|2024-04-20 23:48:52.312454
r@|2024-04-20 23:48:52.321194
r@|2024-04-20 23:48:52.328950
r@|2024-04-20 23:48:52.337049
s@81|2024-04-20 23:48:52.344352
r@|2024-04-20 23:48:52.345699
r@|2024-04-20 23:48:52.354552
r@|2024-04-20 23:48:52.363315
r@81,|2024-04-20 23:48:52.414375
r@|2024-04-20 23:48:52.423019
r@|2024-04-20 23:48:52.431936
r@|2024-04-20 23:48:52.440231
r@|2024-04-20 23:48:52.449172
r@|2024-04-20 23:48:52.457304
r@|2024-04-20 23:48:52.465485
r@|2024-04-20 23:48:52.474208
r@|2024-04-20 23:48:52.482610
r@|2024-04-20 23:48:52.491142
r@|2024-04-20 23:48:52.499654
r@|2024-04-20 23:48:52.507829
r@|2024-04-20 23:48:52.519977
r@|2024-04-20 23:48:52.528799
r@|2024-04-20 23:48:52.537465
r@|2024-04-20 23:48:52.545264
r@|2024-04-20 23:48:52.554127
r@|2024-04-20 23:48:52.562834
r@|2024-04-20 23:48:52.571423
r@|2024-04-20 23:48:52.579753
r@|2024-04-20 23:48:52.588317
r@|2024-04-20 23:48:52.596727
r@|2024-04-20 23:48:52.604498
r@|2024-04-20 23:48:52.612995
r@|2024-04-20 23:48:52.621403
r@|2024-04-20 23:48:52.629724
r@|2024-04-20 23:48:52.638571
r@|2024-04-20 23:48:52.646937
r@|2024-04-20 23:48:52.655477
r@|2024-04-20 23:48:52.664521
r@|2024-04-20 23:48:52.672738
r@|2024-04-20 23:48:52.681554
r@|2024-04-20 23:48:52.689596
r@|2024-04-20 23:48:52.698080
r@|2024-04-20 23:48:52.706407
r@|2024-04-20 23:48:52.714957
r@|2024-04-20 23:48:52.723581
r@|2024-04-20 23:48:52.731709
r@|2024-04-20 23:48:52.740957
r@|2024-04-20 23:48:52.749686
r@|2024-04-20 23:48:52.758007
r@|2024-04-20 23:48:52.766610
r@|2024-04-20 23:48:52.775457
r@|2024-04-20 23:48:52.783945
r@|2024-04-20 23:48:52.792022
r@|2024-04-20 23:48:52.800728
r@|2024-04-20 23:48:52.809877
r@|2024-04-20 23:48:52.818312
r@|2024-04-20 23:48:52.826428
r@|2024-04-20 23:48:52.835534
r@|2024-04-20 23:48:52.844247
r@|2024-04-20 23:48:52.852353
r@|2024-04-20 23:48:52.860838
r@|2024-04-20 23:48:52.868970
r@|2024-04-20 23:48:52.878032
r@|2024-04-20 23:48:52.886955
r@|2024-04-20 23:48:52.895700
r@|2024-04-20 23:48:52.903963
r@|2024-04-20 23:48:52.912596
r@|2024-04-20 23:48:52.921379
r@|2024-04-20 23:48:52.929754
r@|2024-04-20 23:48:52.938488
r@|2024-04-20 23:48:52.947089
r@|2024-04-20 23:48:52.955729
r@|2024-04-20 23:48:52.963780
r@|2024-04-20 23:48:52.972323
r@|2024-04-20 23:48:52.980774
r@|2024-04-20 23:48:52.989308
r@|2024-04-20 23:48:52.997461
r@|2024-04-20 23:48:53.006177
r@|2024-04-20 23:48:53.015044
r@|2024-04-20 23:48:53.024031
r@|2024-04-20 23:48:53.032214
r@|2024-04-20 23:48:53.040627
r@|2024-04-20 23:48:53.049006
r@|2024-04-20 23:48:53.057981
r@|2024-04-20 23:48:53.066830
r@|2024-04-20 23:48:53.075679
r@|2024-04-20 23:48:53.083797
r@|2024-04-20 23:48:53.092600
s@82|2024-04-20 23:48:53.100040
r@|2024-04-20 23:48:53.101122
r@|2024-04-20 23:48:53.110372
r@|2024-04-20 23:48:53.118638
r@82,|2024-04-20 23:48:53.170359
r@|2024-04-20 23:48:53.178778
r@|2024-04-20 23:48:53.187695
r@|2024-04-20 23:48:53.196338
r@|2024-04-20 23:48:53.205098
r@|2024-04-20 23:48:53.213601
r@|2024-04-20 23:48:53.222312
r@|2024-04-20 23:48:53.230566
r@|2024-04-20 23:48:53.239232
r@|2024-04-20 23:48:53.247979
r@|2024-04-20 23:48:53.255617
r@|2024-04-20 23:48:53.264216
r@|2024-04-20 23:48:53.273211
r@|2024-04-20 23:48:53.281922
r@|2024-04-20 23:48:53.290366
r@|2024-04-20 23:48:53.298353
r@|2024-04-20 23:48:53.307279
r@|2024-04-20 23:48:53.316386
r@|2024-04-20 23:48:53.325332
r@|2024-04-20 23:48:53.333975
r@|2024-04-20 23:48:53.342302
r@|2024-04-20 23:48:53.350774
r@|2024-04-20 23:48:53.359429
r@|2024-04-20 23:48:53.368522
r@|2024-04-20 23:48:53.376849
r@|2024-04-20 23:48:53.385677
r@|2024-04-20 23:48:53.393979
r@|2024-04-20 23:48:53.402808
r@|2024-04-20 23:48:53.411335
r@|2024-04-20 23:48:53.420173
r@|2024-04-20 23:48:53.428367
r@|2024-04-20 23:48:53.437395
r@|2024-04-20 23:48:53.445482
r@|2024-04-20 23:48:53.453867
r@|2024-04-20 23:48:53.462687
r@|2024-04-20 23:48:53.470954
r@|2024-04-20 23:48:53.480008
s@83|2024-04-20 23:48:53.483662
r@|2024-04-20 23:48:53.488775
r@|2024-04-20 23:48:53.497868
r@|2024-04-20 23:48:53.506254
r@|2024-04-20 23:48:53.514855
r@|2024-04-20 23:48:53.523726
r@|2024-04-20 23:48:53.532275
r@|2024-04-20 23:48:53.541035
r@|2024-04-20 23:48:53.549824
r@|2024-04-20 23:48:53.558721
r@|2024-04-20 23:48:53.566841
r@|2024-04-20 23:48:53.575724
r@|2024-04-20 23:48:53.584582
r@|2024-04-20 23:48:53.592909
r@|2024-04-20 23:48:53.601453
r@|2024-04-20 23:48:53.610210
r@|2024-04-20 23:48:53.618562
r@|2024-04-20 23:48:53.627129
r@|2024-04-20 23:48:53.636201
r@|2024-04-20 23:48:53.645158
r@|2024-04-20 23:48:53.653886
r@|2024-04-20 23:48:53.662949
r@|2024-04-20 23:48:53.671250
r@|2024-04-20 23:48:53.679638
r@|2024-04-20 23:48:53.688110
r@|2024-04-20 23:48:53.697144
r@|2024-04-20 23:48:53.706053
r@|2024-04-20 23:48:53.714398
r@|2024-04-20 23:48:53.723083
r@|2024-04-20 23:48:53.731452
r@|2024-04-20 23:48:53.740137
r@|2024-04-20 23:48:53.748716
r@|2024-04-20 23:48:53.757125
r@|2024-04-20 23:48:53.765584
r@|2024-04-20 23:48:53.774055
r@|2024-04-20 23:48:53.782799
r@|2024-04-20 23:48:53.791364
r@|2024-04-20 23:48:53.799858
r@|2024-04-20 23:48:53.808519
r@|2024-04-20 23:48:53.817214
r@|2024-04-20 23:48:53.825690
r@|2024-04-20 23:48:53.834504
r@|2024-04-20 23:48:53.842932
s@84|2024-04-20 23:48:53.850083
r@|2024-04-20 23:48:53.851363
r@|2024-04-20 23:48:53.860090
r@|2024-04-20 23:48:53.868360
r@84,|2024-04-20 23:48:53.918397
r@|2024-04-20 23:48:53.926931
r@|2024-04-20 23:48:53.935720
r@|2024-04-20 23:48:53.943520
r@|2024-04-20 23:48:53.952048
r@|2024-04-20 23:48:53.959922
r@|2024-04-20 23:48:53.968674
r@|2024-04-20 23:48:53.976709
r@|2024-04-20 23:48:53.985240
r@|2024-04-20 23:48:53.993851
r@|2024-04-20 23:48:54.002269
r@|2024-04-20 23:48:54.010974
r@|2024-04-20 23:48:54.019550
r@|2024-04-20 23:48:54.027784
r@|2024-04-20 23:48:54.036281
r@|2024-04-20 23:48:54.044890
r@|2024-04-20 23:48:54.053714
r@|2024-04-20 23:48:54.062672
r@|2024-04-20 23:48:54.071543
r@|2024-04-20 23:48:54.080223
r@|2024-04-20 23:48:54.088693
r@|2024-04-20 23:48:54.097209
r@|2024-04-20 23:48:54.105955
r@|2024-04-20 23:48:54.114370
r@|2024-04-20 23:48:54.123213
r@|2024-04-20 23:48:54.132216
r@|2024-04-20 23:48:54.140725
r@|2024-04-20 23:48:54.149229
r@|2024-04-20 23:48:54.157791
r@|2024-04-20 23:48:54.166729
r@|2024-04-20 23:48:54.175354
r@|2024-04-20 23:48:54.183428
r@|2024-04-20 23:48:54.191696
r@|2024-04-20 23:48:54.200676
r@|2024-04-20 23:48:54.209447
r@|2024-04-20 23:48:54.218450
r@|2024-04-20 23:48:54.227400
r@|2024-04-20 23:48:54.236411
r@|2024-04-20 23:48:54.244668
s@85|2024-04-20 23:48:54.252093
r@|2024-04-20 23:48:54.252756
r@|2024-04-20 23:48:54.260989
r@|2024-04-20 23:48:54.269676
r@85,|2024-04-20 23:48:54.322336
r@|2024-04-20 23:48:54.330577
r@|2024-04-20 23:48:54.338888
r@|2024-04-20 23:48:54.347190
r@|2024-04-20 23:48:54.355581
r@|2024-04-20 23:48:54.363722
r@|2024-04-20 23:48:54.371976
r@|2024-04-20 23:48:54.380632
r@|2024-04-20 23:48:54.389110
r@|2024-04-20 23:48:54.397995
r@|2024-04-20 23:48:54.406457
r@|2024-04-20 23:48:54.414711
r@|2024-04-20 23:48:54.422771
r@|2024-04-20 23:48:54.431386
r@|2024-04-20 23:48:54.440205
r@|2024-04-20 23:48:54.449065
r@|2024-04-20 23:48:54.457885
r@|2024-04-20 23:48:54.466594
r@|2024-04-20 23:48:54.475863
r@|2024-04-20 23:48:54.484467
r@|2024-04-20 23:48:54.492914
r@|2024-04-20 23:48:54.502228
r@|2024-04-20 23:48:54.510854
r@|2024-04-20 23:48:54.519664
r@|2024-04-20 23:48:54.527903
r@|2024-04-20 23:48:54.536563
r@|2024-04-20 23:48:54.545594
r@|2024-04-20 23:48:54.554414
r@|2024-04-20 23:48:54.563539
r@|2024-04-20 23:48:54.572485
r@|2024-04-20 23:48:54.581300
r@|2024-04-20 23:48:54.589900
r@|2024-04-20 23:48:54.598733
r@|2024-04-20 23:48:54.607295
r@|2024-04-20 23:48:54.615876
r@|2024-04-20 23:48:54.623563
r@|2024-04-20 23:48:54.631640
r@|2024-04-20 23:48:54.640049
r@|2024-04-20 23:48:54.648755
r@|2024-04-20 23:48:54.658018
r@|2024-04-20 23:48:54.666489
r@|2024-04-20 23:48:54.675830
r@|2024-04-20 23:48:54.684323
r@|2024-04-20 23:48:54.693118
r@|2024-04-20 23:48:54.702083
r@|2024-04-20 23:48:54.711358
r@|2024-04-20 23:48:54.719743
r@|2024-04-20 23:48:54.728385
r@|2024-04-20 23:48:54.737344
r@|2024-04-20 23:48:54.745251
r@|2024-04-20 23:48:54.753311
s@86|2024-04-20 23:48:54.759990
